run_id,frame_id,timestamp,joint,x_norm,y_norm,z_norm,x_px,y_px,confidence
bc288548-1bfc-4768-be05-d2cabc81abac,12,0.4,right_heel,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,12,0.4,left_foot_index,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,12,0.4,right_foot_index,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,13,0.43333333333333335,nose,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,13,0.43333333333333335,left_shoulder,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,13,0.43333333333333335,right_shoulder,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,13,0.43333333333333335,left_elbow,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,13,0.43333333333333335,right_elbow,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,13,0.43333333333333335,left_wrist,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,13,0.43333333333333335,right_wrist,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,13,0.43333333333333335,left_hip,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,13,0.43333333333333335,right_hip,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,13,0.43333333333333335,left_knee,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,13,0.43333333333333335,right_knee,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,13,0.43333333333333335,left_ankle,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,13,0.43333333333333335,right_ankle,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,13,0.43333333333333335,left_heel,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,13,0.43333333333333335,right_heel,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,13,0.43333333333333335,left_foot_index,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,13,0.43333333333333335,right_foot_index,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,14,0.4666666666666667,nose,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,14,0.4666666666666667,left_shoulder,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,14,0.4666666666666667,right_shoulder,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,14,0.4666666666666667,left_elbow,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,14,0.4666666666666667,right_elbow,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,14,0.4666666666666667,left_wrist,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,14,0.4666666666666667,right_wrist,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,14,0.4666666666666667,left_hip,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,14,0.4666666666666667,right_hip,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,14,0.4666666666666667,left_knee,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,14,0.4666666666666667,right_knee,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,14,0.4666666666666667,left_ankle,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,14,0.4666666666666667,right_ankle,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,14,0.4666666666666667,left_heel,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,14,0.4666666666666667,right_heel,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,14,0.4666666666666667,left_foot_index,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,14,0.4666666666666667,right_foot_index,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,15,0.5,nose,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,15,0.5,left_shoulder,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,15,0.5,right_shoulder,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,15,0.5,left_elbow,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,15,0.5,right_elbow,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,15,0.5,left_wrist,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,15,0.5,right_wrist,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,15,0.5,left_hip,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,15,0.5,right_hip,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,15,0.5,left_knee,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,15,0.5,right_knee,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,15,0.5,left_ankle,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,15,0.5,right_ankle,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,15,0.5,left_heel,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,15,0.5,right_heel,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,15,0.5,left_foot_index,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,15,0.5,right_foot_index,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,16,0.5333333333333333,nose,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,16,0.5333333333333333,left_shoulder,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,16,0.5333333333333333,right_shoulder,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,16,0.5333333333333333,left_elbow,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,16,0.5333333333333333,right_elbow,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,16,0.5333333333333333,left_wrist,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,16,0.5333333333333333,right_wrist,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,16,0.5333333333333333,left_hip,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,16,0.5333333333333333,right_hip,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,16,0.5333333333333333,left_knee,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,16,0.5333333333333333,right_knee,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,16,0.5333333333333333,left_ankle,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,16,0.5333333333333333,right_ankle,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,16,0.5333333333333333,left_heel,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,16,0.5333333333333333,right_heel,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,16,0.5333333333333333,left_foot_index,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,16,0.5333333333333333,right_foot_index,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,17,0.5666666666666667,nose,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,17,0.5666666666666667,left_shoulder,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,17,0.5666666666666667,right_shoulder,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,17,0.5666666666666667,left_elbow,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,17,0.5666666666666667,right_elbow,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,17,0.5666666666666667,left_wrist,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,17,0.5666666666666667,right_wrist,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,17,0.5666666666666667,left_hip,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,17,0.5666666666666667,right_hip,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,17,0.5666666666666667,left_knee,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,17,0.5666666666666667,right_knee,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,17,0.5666666666666667,left_ankle,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,17,0.5666666666666667,right_ankle,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,17,0.5666666666666667,left_heel,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,17,0.5666666666666667,right_heel,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,17,0.5666666666666667,left_foot_index,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,17,0.5666666666666667,right_foot_index,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,18,0.6,nose,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,18,0.6,left_shoulder,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,18,0.6,right_shoulder,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,18,0.6,left_elbow,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,18,0.6,right_elbow,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,18,0.6,left_wrist,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,18,0.6,right_wrist,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,18,0.6,left_hip,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,18,0.6,right_hip,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,18,0.6,left_knee,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,18,0.6,right_knee,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,18,0.6,left_ankle,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,18,0.6,right_ankle,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,18,0.6,left_heel,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,18,0.6,right_heel,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,18,0.6,left_foot_index,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,18,0.6,right_foot_index,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,19,0.6333333333333333,nose,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,19,0.6333333333333333,left_shoulder,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,19,0.6333333333333333,right_shoulder,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,19,0.6333333333333333,left_elbow,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,19,0.6333333333333333,right_elbow,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,19,0.6333333333333333,left_wrist,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,19,0.6333333333333333,right_wrist,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,19,0.6333333333333333,left_hip,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,19,0.6333333333333333,right_hip,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,19,0.6333333333333333,left_knee,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,19,0.6333333333333333,right_knee,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,19,0.6333333333333333,left_ankle,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,19,0.6333333333333333,right_ankle,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,19,0.6333333333333333,left_heel,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,19,0.6333333333333333,right_heel,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,19,0.6333333333333333,left_foot_index,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,19,0.6333333333333333,right_foot_index,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,20,0.6666666666666666,nose,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,20,0.6666666666666666,left_shoulder,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,20,0.6666666666666666,right_shoulder,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,20,0.6666666666666666,left_elbow,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,20,0.6666666666666666,right_elbow,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,20,0.6666666666666666,left_wrist,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,20,0.6666666666666666,right_wrist,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,20,0.6666666666666666,left_hip,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,20,0.6666666666666666,right_hip,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,20,0.6666666666666666,left_knee,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,20,0.6666666666666666,right_knee,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,20,0.6666666666666666,left_ankle,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,20,0.6666666666666666,right_ankle,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,20,0.6666666666666666,left_heel,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,20,0.6666666666666666,right_heel,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,20,0.6666666666666666,left_foot_index,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,20,0.6666666666666666,right_foot_index,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,21,0.7,nose,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,21,0.7,left_shoulder,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,21,0.7,right_shoulder,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,21,0.7,left_elbow,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,21,0.7,right_elbow,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,21,0.7,left_wrist,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,21,0.7,right_wrist,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,21,0.7,left_hip,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,21,0.7,right_hip,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,21,0.7,left_knee,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,21,0.7,right_knee,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,21,0.7,left_ankle,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,21,0.7,right_ankle,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,21,0.7,left_heel,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,21,0.7,right_heel,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,21,0.7,left_foot_index,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,21,0.7,right_foot_index,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,22,0.7333333333333333,nose,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,22,0.7333333333333333,left_shoulder,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,22,0.7333333333333333,right_shoulder,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,22,0.7333333333333333,left_elbow,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,22,0.7333333333333333,right_elbow,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,22,0.7333333333333333,left_wrist,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,22,0.7333333333333333,right_wrist,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,22,0.7333333333333333,left_hip,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,22,0.7333333333333333,right_hip,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,22,0.7333333333333333,left_knee,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,22,0.7333333333333333,right_knee,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,22,0.7333333333333333,left_ankle,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,22,0.7333333333333333,right_ankle,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,22,0.7333333333333333,left_heel,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,22,0.7333333333333333,right_heel,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,22,0.7333333333333333,left_foot_index,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,22,0.7333333333333333,right_foot_index,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,23,0.7666666666666667,nose,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,23,0.7666666666666667,left_shoulder,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,23,0.7666666666666667,right_shoulder,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,23,0.7666666666666667,left_elbow,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,23,0.7666666666666667,right_elbow,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,23,0.7666666666666667,left_wrist,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,23,0.7666666666666667,right_wrist,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,23,0.7666666666666667,left_hip,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,23,0.7666666666666667,right_hip,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,23,0.7666666666666667,left_knee,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,23,0.7666666666666667,right_knee,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,23,0.7666666666666667,left_ankle,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,23,0.7666666666666667,right_ankle,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,23,0.7666666666666667,left_heel,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,23,0.7666666666666667,right_heel,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,23,0.7666666666666667,left_foot_index,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,23,0.7666666666666667,right_foot_index,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,24,0.8,nose,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,24,0.8,left_shoulder,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,24,0.8,right_shoulder,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,24,0.8,left_elbow,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,24,0.8,right_elbow,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,24,0.8,left_wrist,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,24,0.8,right_wrist,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,24,0.8,left_hip,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,24,0.8,right_hip,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,24,0.8,left_knee,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,24,0.8,right_knee,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,24,0.8,left_ankle,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,24,0.8,right_ankle,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,24,0.8,left_heel,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,24,0.8,right_heel,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,24,0.8,left_foot_index,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,24,0.8,right_foot_index,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,25,0.8333333333333334,nose,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,25,0.8333333333333334,left_shoulder,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,25,0.8333333333333334,right_shoulder,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,25,0.8333333333333334,left_elbow,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,25,0.8333333333333334,right_elbow,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,25,0.8333333333333334,left_wrist,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,25,0.8333333333333334,right_wrist,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,25,0.8333333333333334,left_hip,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,25,0.8333333333333334,right_hip,0.5,0.5,0.0,320.0,240.0,0.5
bc288548-1bfc-4768-be05-d2cabc81abac,25,0.8333333333333334,left_knee,0.5,0.5,0.0,320.0,240.0,0.5
