frame_id,joint,x_norm_smooth,y_norm_smooth,confidence,interpolated
48,right_shoulder,0.6242134428571425,0.4673750231428569,0.9998765,False
48,right_wrist,0.6418199742857139,0.5751619759999996,0.95250875,False
49,left_ankle,0.21200646885714275,0.6873413108571425,0.9524879,False
49,left_elbow,0.5665051719999997,0.5155622577142855,0.2553348,False
49,left_foot_index,0.20374835742857134,0.7416992531428568,0.9519319,False
49,left_heel,0.16797547285714276,0.6833565148571425,0.94432545,False
49,left_hip,0.42244384685714265,0.5573629434285712,0.9996377,False
49,left_knee,0.4096641039999998,0.6542757354285711,0.92649424,False
49,left_shoulder,0.6069285897142853,0.4451130282857141,0.9998481,False
49,left_wrist,0.6377131794285711,0.5587566057142854,0.5172539,False
49,nose,0.7399644922857139,0.4184734199999998,0.9999357,False
49,right_ankle,0.45448009885714263,0.7225813868571425,0.9689968,False
49,right_elbow,0.555206086285714,0.5473952957142855,0.98407954,False
49,right_foot_index,0.5086978188571426,0.7495807228571425,0.9629666,False
49,right_heel,0.41834165142857127,0.7321630008571425,0.92143244,False
49,right_hip,0.4634424579999997,0.5700136894285711,0.9994321,False
49,right_knee,0.5763182619999996,0.653629642285714,0.98323345,False
49,right_shoulder,0.6268212228571426,0.46858879771428547,0.9998824,False
49,right_wrist,0.6422987522857139,0.5753987385714282,0.95499027,False
50,left_ankle,0.21811122942857133,0.6866155571428568,0.95538485,False
50,left_elbow,0.5676622599999998,0.5136529291428569,0.23717245,False
50,left_foot_index,0.21246448914285704,0.7389898425714282,0.9545622,False
50,left_heel,0.17498331028571418,0.6820988034285711,0.9470145,False
50,left_hip,0.42325472742857123,0.5573643419999997,0.9996653,False
50,left_knee,0.4168136325714284,0.6539594371428568,0.9297501,False
50,left_shoulder,0.6040045097142854,0.4440091879999999,0.99983823,False
50,left_wrist,0.6357838694285711,0.5575146371428568,0.4985852,False
50,nose,0.7402981799999996,0.4178100185714284,0.9999388,False
50,right_ankle,0.4511242834285712,0.7235618531428567,0.97074354,False
50,right_elbow,0.5596223685714282,0.5476541148571427,0.98435456,False
50,right_foot_index,0.5040179154285712,0.7506182859999996,0.9647368,False
50,right_heel,0.41477856999999985,0.7325580137142853,0.92399675,False
50,right_hip,0.46760879742857114,0.5701064137142854,0.9994702,False
50,right_knee,0.5749455748571426,0.6548604194285711,0.9840679,False
50,right_shoulder,0.6299592714285711,0.46998573628571405,0.99988556,False
50,right_wrist,0.6414915137142854,0.5748530451428568,0.9564649,False
51,left_ankle,0.2237978277142856,0.6857449062857139,0.9573489,False
51,left_elbow,0.568697434285714,0.5131120428571427,0.22068752,False
51,left_foot_index,0.22177313628571416,0.7373818805714282,0.9561554,False
51,left_heel,0.18235422342857135,0.6807835368571424,0.9485734,False
51,left_hip,0.42445177485714264,0.5574105325714285,0.9996844,False
51,left_knee,0.42305599971428554,0.6534156774285711,0.93167603,False
51,left_shoulder,0.6032628411428569,0.44381756399999983,0.99982417,False
51,left_wrist,0.6348938571428567,0.5565540514285712,0.48069513,False
51,nose,0.740462981428571,0.417337742285714,0.9999394,False
51,right_ankle,0.44686845628571403,0.7252981368571424,0.97212136,False
51,right_elbow,0.5633920714285712,0.5482088619999997,0.98428655,False
51,right_foot_index,0.4988023285714283,0.7518204254285711,0.9660401,False
51,right_heel,0.41082297485714264,0.734365291428571,0.9255653,False
51,right_hip,0.4697616551428569,0.5700318402857141,0.9994959,False
51,right_knee,0.5729411205714282,0.6561011479999997,0.9846756,False
51,right_shoulder,0.6328574514285712,0.4707458011428569,0.99988675,False
51,right_wrist,0.6449723331428568,0.5731111017142855,0.9574175,False
52,left_ankle,0.2321516919999999,0.6850063497142853,0.95917046,False
52,left_elbow,0.5697813294285712,0.5136586557142855,0.20462751,False
52,left_foot_index,0.2341773579999999,0.735766833428571,0.9578052,False
52,left_heel,0.19070834771428563,0.6798630639999996,0.9503047,False
52,left_hip,0.4258490057142855,0.5575261468571426,0.9997047,False
52,left_knee,0.4299630874285712,0.6526679659999997,0.933031,False
52,left_shoulder,0.6035900828571426,0.4436335891428569,0.99981266,False
52,left_wrist,0.6349590614285712,0.5561870857142854,0.45777398,False
52,nose,0.7410417971428567,0.4173331168571427,0.9999407,False
52,right_ankle,0.43998942657142837,0.728047418285714,0.97372156,False
52,right_elbow,0.5672967708571426,0.5487668777142855,0.9837802,False
52,right_foot_index,0.49320350571428545,0.754238235428571,0.96764183,False
52,right_heel,0.40583003857142835,0.7373049942857139,0.92832583,False
52,right_hip,0.47111186199999977,0.5698301699999998,0.9995261,False
52,right_knee,0.5705375405714284,0.6575686457142855,0.9854968,False
52,right_shoulder,0.6364878737142854,0.4708137871428569,0.9998896,False
52,right_wrist,0.6491802699999997,0.570647920285714,0.9570584,False
53,left_ankle,0.24422140228571418,0.6842654354285711,0.95994246,False
53,left_elbow,0.5698002682857141,0.5145393857142855,0.19005555,False
53,left_foot_index,0.24754928028571416,0.7331765808571424,0.95835406,False
53,left_heel,0.20041826714285707,0.6791105025714282,0.9506038,False
53,left_hip,0.4267126594285712,0.5577019748571426,0.999717,False
53,left_knee,0.43691445371428544,0.6517191308571425,0.93295825,False
53,left_shoulder,0.6038171091428569,0.4435297648571427,0.9997966,False
53,left_wrist,0.6337400634285711,0.5560919471428568,0.43309152,False
53,nose,0.7422986128571426,0.4175361411428569,0.99994034,False
53,right_ankle,0.4342378948571426,0.730260018285714,0.975038,False
53,right_elbow,0.5711250151428569,0.5497863891428568,0.98252565,False
53,right_foot_index,0.49012532971428546,0.7560518939999996,0.9688799,False
53,right_heel,0.4026729428571426,0.7393560699999996,0.9303601,False
53,right_hip,0.47188938885714266,0.569689494285714,0.9995462,False
53,right_knee,0.5680967691428569,0.6588003185714282,0.98629034,False
53,right_shoulder,0.6413530005714283,0.47094516999999975,0.99988985,False
53,right_wrist,0.6504668765714283,0.569317880285714,0.95442414,False
54,left_ankle,0.258445163142857,0.6840523817142853,0.958819,False
54,left_elbow,0.5693178794285711,0.5153890528571425,0.17634591,False
54,left_foot_index,0.2653837097142856,0.7305056799999996,0.9568212,False
54,left_heel,0.2113187139999999,0.6789459525714282,0.9486193,False
54,left_hip,0.4270046528571426,0.557813086285714,0.999724,False
54,left_knee,0.44493306971428553,0.6498181465714282,0.930358,False
54,left_shoulder,0.6039738697142853,0.44319070371428554,0.9997784,False
54,left_wrist,0.6309936639999997,0.554715886285714,0.4106567,False
54,nose,0.7436467228571425,0.4177289597142855,0.99993956,False
54,right_ankle,0.43046077657142834,0.7308704711428567,0.9755114,False
54,right_elbow,0.5733518294285711,0.5512183285714283,0.98044026,False
54,right_foot_index,0.489513062285714,0.756324512285714,0.9689187,False
54,right_heel,0.40068034799999974,0.7397985742857139,0.9301803,False
54,right_hip,0.4725673777142855,0.5695808699999998,0.99955976,False
54,right_knee,0.5669547417142855,0.6593100914285711,0.9868333,False
54,right_shoulder,0.646736476285714,0.47156513342857126,0.99988884,False
54,right_wrist,0.6502660591428568,0.568853830285714,0.95072526,False
55,left_ankle,0.2694299997142856,0.6840975925714283,0.95712084,False
55,left_elbow,0.5671460199999997,0.5139841085714283,0.16284814,False
55,left_foot_index,0.2813560594285713,0.7292498088571424,0.9554057,False
55,left_heel,0.22139685685714275,0.6791890254285711,0.9460995,False
55,left_hip,0.42776290457142835,0.5578350005714283,0.9997329,False
55,left_knee,0.451810048285714,0.6467481048571426,0.9249028,False
55,left_shoulder,0.6038362748571425,0.44225158028571404,0.999754,False
55,left_wrist,0.6250645039999997,0.5509749191428569,0.38479862,False
55,nose,0.7442363291428568,0.41787256799999983,0.9999372,False
55,right_ankle,0.4286914057142855,0.7304804708571424,0.9761446,False
55,right_elbow,0.5753042665714283,0.5520925765714284,0.9772431,False
55,right_foot_index,0.4881664785714283,0.7560742931428568,0.9693777,False
55,right_heel,0.3985665108571427,0.7394428699999996,0.9303173,False
55,right_hip,0.4752539645714283,0.5698039231428568,0.9995788,False
55,right_knee,0.5661885359999996,0.6592649442857139,0.98749053,False
55,right_shoulder,0.6520655028571425,0.47277268028571406,0.9998863,False
55,right_wrist,0.6471740777142854,0.570462462285714,0.9444177,False
56,left_ankle,0.2780280922857142,0.6843230188571425,0.95648897,False
56,left_elbow,0.5645886399999998,0.5107326728571426,0.1506318,False
56,left_foot_index,0.2944128174285713,0.7286809299999997,0.9549423,False
56,left_heel,0.23058608799999986,0.6798015342857139,0.9441405,False
56,left_hip,0.4290129948571426,0.5577072342857141,0.9997447,False
56,left_knee,0.4555489497142855,0.6428432111428568,0.92096764,False
56,left_shoulder,0.6037519577142854,0.44026098714285694,0.99974054,False
56,left_wrist,0.6188953677142854,0.5461238497142855,0.35948938,False
56,nose,0.7443595648571424,0.4177717068571426,0.9999365,False
56,right_ankle,0.42446360285714263,0.7302705042857139,0.9772024,False
56,right_elbow,0.5772448051428569,0.5524070022857139,0.9748562,False
56,right_foot_index,0.48495142342857117,0.755658483428571,0.97047246,False
56,right_heel,0.39421996914285695,0.7394663337142854,0.9312836,False
56,right_hip,0.4777190277142855,0.5703841545714282,0.99960095,False
56,right_knee,0.5653996637142855,0.659026494285714,0.98822284,False
56,right_shoulder,0.6556383871428568,0.4738914691428569,0.9998867,False
56,right_wrist,0.6416276639999998,0.5724556057142854,0.937214,False
57,left_ankle,0.28641746914285704,0.6842979011428568,0.95337015,False
57,left_elbow,0.5626976405714282,0.5074222965714283,0.13930179,False
57,left_foot_index,0.3012378705714285,0.7281285671428568,0.9525815,False
57,left_heel,0.23890821999999987,0.6802022205714282,0.93953925,False
57,left_hip,0.4310788988571426,0.557263094285714,0.999755,False
57,left_knee,0.4572739094285712,0.6400826191428568,0.91183716,False
57,left_shoulder,0.6037763579999996,0.4376896545714283,0.9997331,False
57,left_wrist,0.6165762399999997,0.5419863059999996,0.3352462,False
57,nose,0.7448352605714282,0.4175740057142855,0.99993634,False
57,right_ankle,0.41848630799999975,0.7296587399999996,0.9775172,False
57,right_elbow,0.5793775008571425,0.5526034079999997,0.9714247,False
57,right_foot_index,0.4815168305714283,0.7552617657142853,0.9706727,False
57,right_heel,0.3902222657142855,0.7385287265714282,0.93015796,False
57,right_hip,0.48073699171428547,0.570913048285714,0.99962175,False
57,right_knee,0.5642660245714283,0.6589087271428569,0.98868054,False
57,right_shoulder,0.6587140971428569,0.4748135311428569,0.9998884,False
57,right_wrist,0.6361920085714283,0.5735863602857141,0.92686677,False
58,left_ankle,0.299349321142857,0.6843956825714284,0.9518359,False
58,left_elbow,0.5621547419999997,0.5059453479999998,0.12955466,False
58,left_foot_index,0.3115884059999998,0.7268725282857138,0.95182145,False
58,left_heel,0.2517819642857142,0.6818949577142854,0.937215,False
58,left_hip,0.43355436114285695,0.5565773054285711,0.9997671,False
58,left_knee,0.4638522165714284,0.637775748285714,0.9019526,False
58,left_shoulder,0.6039833131428568,0.43590430028571403,0.99972653,False
58,left_wrist,0.6176786551428568,0.5395048354285712,0.31449622,False
58,nose,0.7452388419999998,0.41750618885714263,0.9999358,False
58,right_ankle,0.41214960771428555,0.7283664248571425,0.97820824,False
58,right_elbow,0.5821866879999997,0.5528061257142854,0.969066,False
58,right_foot_index,0.47755108371428545,0.7533544008571426,0.97148204,False
58,right_heel,0.38627210828571407,0.7372835879999996,0.9307983,False
58,right_hip,0.4836550591428569,0.5712097168571426,0.99964356,False
58,right_knee,0.562634280285714,0.6590826825714282,0.989047,False
58,right_shoulder,0.6610210637142853,0.4751289459999997,0.999891,False
58,right_wrist,0.6323344217142853,0.5734677597142854,0.9194108,False
59,left_ankle,0.3125912348571427,0.6845283134285711,0.94686204,False
59,left_elbow,0.562028736285714,0.5045787794285712,0.12090498,False
59,left_foot_index,0.3225708317142855,0.7252214354285711,0.9489068,False
59,left_heel,0.26475100657142847,0.6842833434285711,0.9313862,False
59,left_hip,0.4358109514285712,0.556058698285714,0.9997799,False
59,left_knee,0.46884525714285696,0.6373977225714282,0.88543266,False
59,left_shoulder,0.6041728568571425,0.4356082151428569,0.99972236,False
59,left_wrist,0.6195050451428569,0.5360374691428569,0.29375434,False
59,nose,0.7457374719999996,0.41740981942857125,0.99993455,False
59,right_ankle,0.40831220199999974,0.7271642948571425,0.9783261,False
59,right_elbow,0.5858647008571425,0.5527227371428569,0.9675835,False
59,right_foot_index,0.473624788285714,0.7513685908571425,0.9718155,False
59,right_heel,0.38315806971428545,0.736391059428571,0.930528,False
59,right_hip,0.4865332328571427,0.5713401914285712,0.99966615,False
59,right_knee,0.5607969885714283,0.6594537554285711,0.9891162,False
59,right_shoulder,0.6634049708571425,0.47524606342857123,0.99989605,False
59,right_wrist,0.6304742377142855,0.573391264285714,0.90986663,False
60,left_ankle,0.3256125799999999,0.6846194957142855,0.9409482,False
60,left_elbow,0.5617068728571426,0.503116805142857,0.11250274,False
60,left_foot_index,0.3391538639999998,0.7233138148571425,0.9455753,False
60,left_heel,0.27670166228571413,0.6864044991428568,0.9253063,False
60,left_hip,0.43684375714285695,0.555778794285714,0.99978733,False
60,left_knee,0.4655449697142855,0.6362840059999997,0.86543536,False
60,left_shoulder,0.6038932811428568,0.43551178799999973,0.9997109,False
60,left_wrist,0.6172706019999997,0.5338052719999997,0.27430022,False
60,nose,0.7461831671428568,0.4173094754285712,0.99993217,False
60,right_ankle,0.4075535682857141,0.7268490711428568,0.9784164,False
60,right_elbow,0.5895783874285712,0.5524849234285711,0.96441317,False
60,right_foot_index,0.47156427542857116,0.7503212185714281,0.9721273,False
60,right_heel,0.38031622542857124,0.7367001051428568,0.9304933,False
60,right_hip,0.4873334005714284,0.5714995468571425,0.99968356,False
60,right_knee,0.5583321628571426,0.6598595934285711,0.98900837,False
60,right_shoulder,0.6659490482857139,0.4749018448571426,0.99989843,False
60,right_wrist,0.6261698582857139,0.5735026577142854,0.8983786,False
61,left_ankle,0.3347731257142855,0.6846575237142853,0.9310605,False
61,left_elbow,0.5606551134285712,0.5021524108571425,0.10425029,False
61,left_foot_index,0.3527670142857141,0.7211421614285711,0.9400205,False
61,left_heel,0.2859386628571427,0.6877146891428567,0.91505104,False
61,left_hip,0.4376779297142855,0.5555644757142855,0.99979234,False
61,left_knee,0.4706295719999997,0.6336454491428568,0.83820236,False
61,left_shoulder,0.6034082397142855,0.43477267228571403,0.9997002,False
61,left_wrist,0.6105607119999997,0.5336423342857141,0.2549829,False
61,nose,0.746630826285714,0.4171236345714283,0.9999272,False
61,right_ankle,0.4070525925714284,0.7267267411428568,0.97812074,False
61,right_elbow,0.5933911288571425,0.5512521694285711,0.9617969,False
61,right_foot_index,0.4682176131428569,0.749864287428571,0.97201174,False
61,right_heel,0.37503878628571413,0.7366724485714282,0.9293762,False
61,right_hip,0.48767537942857114,0.5715452011428569,0.99969834,False
61,right_knee,0.5559186485714284,0.6601120691428568,0.9888303,False
61,right_shoulder,0.6686984525714282,0.47436922057142833,0.99990267,False
61,right_wrist,0.6209384911428568,0.5733339619999998,0.886175,False
62,left_ankle,0.3415652034285713,0.6842233208571425,0.9164387,False
62,left_elbow,0.5584814585714282,0.5023831057142855,0.09670142,False
62,left_foot_index,0.36668445828571405,0.716906674285714,0.9319622,False
62,left_heel,0.29573917971428554,0.688591644285714,0.9001798,False
62,left_hip,0.4387811625714283,0.5553275857142854,0.999785,False
62,left_knee,0.4795442868571426,0.6311499825714282,0.80527794,False
62,left_shoulder,0.6029381228571425,0.4338365408571426,0.9996705,False
62,left_wrist,0.603434416285714,0.5354342594285713,0.2359796,False
62,nose,0.7469200191428568,0.4170110114285712,0.99991184,False
62,right_ankle,0.40371613171428555,0.7253758239999997,0.97768474,False
62,right_elbow,0.5977562837142854,0.549852712285714,0.9579599,False
62,right_foot_index,0.4581360977142855,0.7473710765714281,0.97179306,False
62,right_heel,0.3647335065714284,0.7348776451428568,0.92809355,False
62,right_hip,0.48806834799999976,0.5716728188571426,0.9997002,False
62,right_knee,0.5538360599999997,0.6606230734285711,0.9884574,False
62,right_shoulder,0.6705830225714282,0.4738883168571426,0.99990314,False
62,right_wrist,0.6155224897142852,0.5726095837142854,0.8677363,False
63,left_ankle,0.34866586457142834,0.6833449557142853,0.8975913,False
63,left_elbow,0.5568303185714283,0.502715774285714,0.08965888,False
63,left_foot_index,0.3794876514285712,0.7140386042857139,0.9235353,False
63,left_heel,0.3068396319999998,0.6887456222857139,0.8845632,False
63,left_hip,0.44070016685714264,0.5548830259999998,0.999774,False
63,left_knee,0.4935566548571426,0.6295400888571425,0.7587819,False
63,left_shoulder,0.6030554034285711,0.43347135114285695,0.9996428,False
63,left_wrist,0.6018862011428567,0.5351456051428568,0.2182169,False
63,nose,0.747144863428571,0.41688804142857117,0.9998906,False
63,right_ankle,0.40097241828571406,0.7240501148571425,0.97708803,False
63,right_elbow,0.6021694079999997,0.5490990659999997,0.9529621,False
63,right_foot_index,0.4495606268571426,0.7443786999999996,0.97166955,False
63,right_heel,0.35791023314285697,0.732571479428571,0.9270538,False
63,right_hip,0.4884637317142854,0.5716547145714282,0.99970317,False
63,right_knee,0.553314634285714,0.661077979428571,0.9875006,False
63,right_shoulder,0.6720376094285712,0.4733430588571426,0.99990356,False
63,right_wrist,0.617490169428571,0.5707801679999998,0.8470627,False
64,left_ankle,0.35862714342857127,0.6826796514285711,0.8832094,False
64,left_elbow,0.5577615499999997,0.5028759028571426,0.08386194,False
64,left_foot_index,0.3929456697142855,0.7142059342857139,0.9168935,False
64,left_heel,0.3194694779999998,0.6889196694285711,0.8725837,False
64,left_hip,0.44326615342857123,0.5543009088571427,0.9997478,False
64,left_knee,0.5011269251428568,0.6276633831428569,0.7250222,False
64,left_shoulder,0.6039427305714283,0.43286035285714264,0.999614,False
64,left_wrist,0.6038492568571425,0.5342391851428568,0.20416845,False
64,nose,0.7478490677142853,0.41656695028571405,0.99986374,False
64,right_ankle,0.4004663325714284,0.7213871288571425,0.9766046,False
64,right_elbow,0.605752672285714,0.5495449888571425,0.9496186,False
64,right_foot_index,0.44708989628571405,0.7427578771428567,0.9716323,False
64,right_heel,0.35564981314285693,0.730480779428571,0.9263227,False
64,right_hip,0.4895799537142855,0.5715516379999998,0.999684,False
64,right_knee,0.5534359877142855,0.6615930708571426,0.9866087,False
64,right_shoulder,0.6734531782857139,0.47256213199999975,0.99990064,False
64,right_wrist,0.626822824285714,0.5683788065714283,0.8355014,False
65,left_ankle,0.37060621914285696,0.6824403205714282,0.869536,False
65,left_elbow,0.5601077742857141,0.502444714285714,0.07795077,False
65,left_foot_index,0.4008762077142855,0.7151518991428567,0.9107375,False
65,left_heel,0.33254228999999985,0.6892640765714282,0.8598663,False
65,left_hip,0.44618069628571405,0.5535582242857141,0.9996979,False
65,left_knee,0.5110602028571425,0.6245299974285712,0.6918097,False
65,left_shoulder,0.6054650434285711,0.43210072657142834,0.9995679,False
65,left_wrist,0.6058314034285711,0.5338863137142854,0.18978287,False
65,nose,0.748509751428571,0.4163359648571427,0.99983937,False
65,right_ankle,0.40019078799999974,0.7170474245714282,0.97656053,False
65,right_elbow,0.6091759585714284,0.5496328145714282,0.94375813,False
65,right_foot_index,0.44619280799999983,0.7415388628571424,0.97174054,False
65,right_heel,0.35479075742857125,0.7275234794285711,0.92631567,False
65,right_hip,0.49104425142857117,0.5714372057142854,0.9996632,False
65,right_knee,0.5533117897142854,0.6621308085714283,0.98638546,False
65,right_shoulder,0.6748797414285711,0.4717890542857141,0.9998951,False
65,right_wrist,0.6360271779999995,0.5668048588571426,0.8168256,False
66,left_ankle,0.3784512105714284,0.6823409457142853,0.85372657,False
66,left_elbow,0.5621254579999998,0.5015255714285711,0.072675295,False
66,left_foot_index,0.4122010554285712,0.7137351862857139,0.90284216,False
66,left_heel,0.33986740999999987,0.6895671851428569,0.84397507,False
66,left_hip,0.4488651765714283,0.5528781628571426,0.99962187,False
66,left_knee,0.5127019319999997,0.6230540088571426,0.66272527,False
66,left_shoulder,0.6070040134285711,0.4315808717142855,0.999526,False
66,left_wrist,0.6062504319999997,0.5343228999999996,0.17597461,False
66,nose,0.7493216539999996,0.41576101714285696,0.9998125,False
66,right_ankle,0.39768900399999985,0.713237848285714,0.9761008,False
66,right_elbow,0.611511504285714,0.5495706642857139,0.9387973,False
66,right_foot_index,0.44179198942857123,0.7404966517142852,0.9714909,False
66,right_heel,0.3503751297142855,0.7237033737142854,0.925216,False
66,right_hip,0.49254311257142835,0.5714394794285711,0.9996238,False
66,right_knee,0.5527447191428569,0.6626778394285711,0.9861325,False
66,right_shoulder,0.6763845591428568,0.47155675885714265,0.9998885,False
66,right_wrist,0.640174029428571,0.5661650917142855,0.7958219,False
67,left_ankle,0.38488955685714266,0.6823386457142854,0.83210284,False
67,left_elbow,0.5600357028571425,0.5000435797142855,0.06839589,False
67,left_foot_index,0.41899282971428553,0.7126789519999996,0.889782,False
67,left_heel,0.34543343771428553,0.6903214679999996,0.8233294,False
67,left_hip,0.4523884554285712,0.5520398328571425,0.9994944,False
67,left_knee,0.5150534319999998,0.6227216631428568,0.63419825,False
67,left_shoulder,0.6082704345714283,0.4310980691428569,0.9994823,False
67,left_wrist,0.6016571525714283,0.5347614128571426,0.16388097,False
67,nose,0.7500277725714282,0.4149691094285712,0.9997935,False
67,right_ankle,0.3965980882857141,0.7127148839999997,0.97472656,False
67,right_elbow,0.6141629922857139,0.5496800885714284,0.9363378,False
67,right_foot_index,0.4387233342857141,0.7403293217142852,0.96991,False
67,right_heel,0.3480027219999998,0.7221435691428568,0.92244965,False
67,right_hip,0.49515989857142834,0.5713222345714283,0.99955374,False
67,right_knee,0.5518004091428569,0.662952602285714,0.9858902,False
67,right_shoulder,0.6785290962857139,0.4711574674285712,0.9998808,False
67,right_wrist,0.6429278708571426,0.5662187828571426,0.781959,False
68,left_ankle,0.39011811485714265,0.6833048737142855,0.81318235,False
68,left_elbow,0.5585689499999997,0.49913045828571406,0.064048894,False
68,left_foot_index,0.4197848979999998,0.7127620405714281,0.87703806,False
68,left_heel,0.35094416342857127,0.6916549914285711,0.8033255,False
68,left_hip,0.4564669051428569,0.5512720942857139,0.99931985,False
68,left_knee,0.517163194285714,0.623600438285714,0.6108901,False
68,left_shoulder,0.6103418825714283,0.4306903331428569,0.9994065,False
68,left_wrist,0.5962409934285711,0.5350098234285712,0.1524612,False
68,nose,0.7509200668571425,0.4142201145714284,0.99975073,False
68,right_ankle,0.3950050262857141,0.7137921311428568,0.9727884,False
68,right_elbow,0.6155146651428569,0.5501144514285712,0.9327541,False
68,right_foot_index,0.4369768865714283,0.7411752488571425,0.9676089,False
68,right_heel,0.34741850999999985,0.7229938291428568,0.9177018,False
68,right_hip,0.49801589999999973,0.571175090285714,0.9994219,False
68,right_knee,0.5497775877142854,0.6631100334285711,0.985269,False
68,right_shoulder,0.6800442431428567,0.47073954514285693,0.99986476,False
68,right_wrist,0.6462417279999997,0.5662354828571425,0.7688694,False
69,left_ankle,0.3946749957142855,0.6860851191428569,0.801749,False
69,left_elbow,0.5588013828571426,0.498712644285714,0.059892844,False
69,left_foot_index,0.41719297428571406,0.7142254834285711,0.86874425,False
69,left_heel,0.35690084628571417,0.693504371428571,0.7886645,False
69,left_hip,0.45955955828571404,0.5504434471428569,0.9991514,False
69,left_knee,0.5185126828571425,0.6246458897142855,0.5982244,False
69,left_shoulder,0.6123037088571425,0.4300773777142855,0.999332,False
69,left_wrist,0.5945042097142854,0.5350062977142854,0.1423504,False
69,nose,0.7517401368571426,0.41406767285714263,0.9997063,False
69,right_ankle,0.39029889628571407,0.7146001642857139,0.9723318,False
69,right_elbow,0.6160686565714283,0.5503449971428568,0.9295957,False
69,right_foot_index,0.4361043194285712,0.7416538331428567,0.9667029,False
69,right_heel,0.347579235142857,0.7238125848571425,0.91520107,False
69,right_hip,0.5005399219999997,0.5710320051428568,0.9993104,False
69,right_knee,0.547259760285714,0.6631370062857139,0.98543423,False
69,right_shoulder,0.6810877957142853,0.4704133677142855,0.99984723,False
69,right_wrist,0.6490080051428568,0.5660972139999997,0.7551179,False
70,left_ankle,0.3993229517142855,0.6884971019999997,0.7923909,False
70,left_elbow,0.560065874285714,0.49880385142857114,0.056257047,False
70,left_foot_index,0.4289199451428569,0.7159891342857139,0.86234134,False
70,left_heel,0.36469076999999983,0.6955548371428568,0.7775341,False
70,left_hip,0.4612887619999998,0.5497866659999997,0.99903995,False
70,left_knee,0.518367986285714,0.6250987891428568,0.57989746,False
70,left_shoulder,0.6132418931428569,0.4294344971428569,0.999295,False
70,left_wrist,0.593090676285714,0.5357704348571426,0.13305885,False
70,nose,0.7523666774285711,0.41401994714285695,0.99967384,False
70,right_ankle,0.38415945057142836,0.7152491282857139,0.9722488,False
70,right_elbow,0.616800830285714,0.5501732577142855,0.9249927,False
70,right_foot_index,0.4341341002857141,0.741738277428571,0.9662202,False
70,right_heel,0.34634706342857124,0.7239998179999996,0.91397387,False
70,right_hip,0.5020623402857141,0.5712643679999998,0.99925905,False
70,right_knee,0.5436507911428569,0.6637172905714283,0.98536676,False
70,right_shoulder,0.6818459571428568,0.47004350857142835,0.9998404,False
70,right_wrist,0.6501679171428568,0.5655580874285712,0.7394662,False
71,left_ankle,0.40466463485714266,0.6922765197142853,0.78633136,False
71,left_elbow,0.5595392799999996,0.4983754105714283,0.05311429,False
71,left_foot_index,0.4404353257142855,0.7210726771428567,0.85870165,False
71,left_heel,0.3684273982857141,0.699608851428571,0.76997036,False
71,left_hip,0.46301504857142833,0.5489669174285712,0.9990079,False
71,left_knee,0.5161449719999998,0.6250177577142855,0.5645936,False
71,left_shoulder,0.6128409802857141,0.42815950799999974,0.9992876,False
71,left_wrist,0.5907662834285712,0.5365267971428569,0.12491152,False
71,nose,0.7532970542857139,0.4139299259999998,0.9996588,False
71,right_ankle,0.3795836562857141,0.7158373662857139,0.97257555,False
71,right_elbow,0.6188111871428568,0.549745506285714,0.9203408,False
71,right_foot_index,0.43130529828571407,0.7421584999999995,0.9661892,False
71,right_heel,0.34274593057142844,0.7244494202857139,0.91335964,False
71,right_hip,0.5044799548571426,0.5715177242857141,0.99925226,False
71,right_knee,0.5394332568571426,0.6643262502857139,0.98537356,False
71,right_shoulder,0.6828986651428568,0.46923388028571406,0.99983954,False
71,right_wrist,0.6520010485714283,0.5645515631428568,0.7235229,False
72,left_ankle,0.40735132399999974,0.6992283285714282,0.76935416,False
72,left_elbow,0.5595234599999996,0.4974974908571427,0.050162517,False
72,left_foot_index,0.44763615285714264,0.7271758625714282,0.84694225,False
72,left_heel,0.36943356057142834,0.7072103685714283,0.75378,False
72,left_hip,0.4651008774285712,0.5482952159999996,0.9989046,False
72,left_knee,0.5111204005714283,0.627390126285714,0.54298705,False
72,left_shoulder,0.613070426285714,0.42740170199999983,0.9992655,False
72,left_wrist,0.5902992019999995,0.537486374285714,0.117606305,False
72,nose,0.7546687137142853,0.41356111542857127,0.9996078,False
72,right_ankle,0.37587997257142836,0.7169899985714282,0.9707536,False
72,right_elbow,0.6206479305714282,0.549145546285714,0.9150904,False
72,right_foot_index,0.428449757142857,0.7432063805714282,0.96353936,False
72,right_heel,0.3378072485714284,0.7254487911428568,0.9088714,False
72,right_hip,0.507268776285714,0.571925074285714,0.99918646,False
72,right_knee,0.5347378397142856,0.6651396488571425,0.98412603,False
72,right_shoulder,0.6839847594285711,0.46862130342857117,0.9998336,False
72,right_wrist,0.6525974337142854,0.5639512317142853,0.70865345,False
73,left_ankle,0.4187627511428569,0.7047068334285711,0.7456302,False
73,left_elbow,0.5606493051428569,0.4969840179999998,0.04762368,False
73,left_foot_index,0.45646864314285696,0.7302155008571425,0.8306654,False
73,left_heel,0.3831700719999998,0.7124442708571426,0.73427254,False
73,left_hip,0.46735945285714264,0.547631798285714,0.9988743,False
73,left_knee,0.5175092085714283,0.6256951288571426,0.51361364,False
73,left_shoulder,0.613623426285714,0.4269292242857141,0.9992655,False
